           1          76  !  dimensions
          33  -2.3963739866638993E-003
          34 -0.26367829500058326     
          35 -0.28741719357605400     
          36  0.18153932374898971     
          37  0.36780879370926539     
          38  0.28818490268637004     
          39 -0.37705274922389576     
          40  0.48681315054570679     
          41 -0.38828777231191941     
          42 -0.20468146198847251     
          43  0.16570165777697995     
          44 -0.13910248233301925     
          45 -0.13269395632850883     
          46  0.36727748246973568     
          47 -0.50582362183308482     
          48  -4.6534981374966554E-002
          49  0.35814265888624630     
          50 -0.20912855925120583     
          51 -0.36409427289679791     
          52  0.28708952803179699     
          53  -5.3522677866258389E-002
          54  -4.1923374509506381E-002
          55  -3.2300001961415699E-002
          56  -4.1622820437926415E-002
          57  -4.2818353007527073E-002
          58  0.35194882288782958     
          59 -0.35323904219929575     
          60 -0.26973504630489276     
          61 -0.21244766172083560     
          62  0.40856596383826999     
          63 -0.28785295136155598     
          64  0.35709474958616461     
          65  -9.0478753027683143E-002
          66  0.61767859456733432     
          67  0.20105927788216962     
          68   3.4246076797401166E-002
          69  -8.8498355641103657E-002
          70 -0.12512521082406666     
          71  -8.8172100955308766E-002
          72 -0.15463290230623972     
          73 -0.30035127156723762     
          74  0.37385218766264000     
          75  0.26876780620256924     
          76  0.99999999999999989     
 time    0.37500000000000006     
          76
           1 -0.22890580231897836     
           2 -0.18929290386150555     
           3  0.63365178594925664     
           4  0.27896029285936508     
           5  0.46218236245735367     
           6 -0.68086612497976096     
           7  0.22815668368237277     
           8 -0.44183922772827749     
           9  0.34001719355734988     
          10  0.35917181666139764     
          11 -0.29342472878903048     
          12 -0.33124363783239785     
          13  0.14903785736129099     
          14   8.0676525721226328E-002
          15  0.14773792254798798     
          16  0.10384623763506501     
          17   5.2840457286074879E-002
          18  0.10996714196089737     
          19   9.2432518079264225E-002
          20  -4.0027842245737119E-002
          21 -0.11307409785867278     
          22 -0.11002474942036174     
          23 -0.40562021040145824     
          24  0.59115687286910168     
          25  0.67358968210337578     
          26  0.44472982571175951     
          27  0.47401011697599443     
          28 -0.34033989597858511     
          29 -0.24930126614255188     
          30 -0.35455929105655881     
          31 -0.23015506656489254     
          32   7.3144604284030176E-002
          33  -2.9014351222971190E-003
          34 -0.31726262354356749     
          35 -0.34482007726065611     
          36  0.21914791682694876     
          37  0.43712675618831015     
          38  0.34887482429041833     
          39 -0.44555857768198021     
          40  0.56231677733759533     
          41 -0.46119057568607352     
          42 -0.24565053909270038     
          43  0.20095776748031027     
          44 -0.16931372999485544     
          45 -0.16026571531781778     
          46  0.43623994424688478     
          47 -0.58299473796668788     
          48  -5.4456722063737431E-002
          49  0.42957602698325864     
          50 -0.25282859496205112     
          51 -0.43290143225400457     
          52  0.34513804802283393     
          53  -6.5531357506671800E-002
          54  -5.1336778084928765E-002
          55  -3.9546651532558132E-002
          56  -5.0961860963867039E-002
          57  -5.2442512152376330E-002
          58  0.42030077504493835     
          59 -0.42114645217025859     
          60 -0.32457359037969141     
          61 -0.25696755247403680     
          62  0.48214819655757496     
          63 -0.34522746336099530     
          64  0.42463694849661304     
          65 -0.11095459017298701     
          66  0.69896527574299805     
          67  0.24013410595931609     
          68   4.1917935515490543E-002
          69 -0.10823397993994359     
          70 -0.15279598700288075     
          71 -0.10785843056468757     
          72 -0.18859625128693058     
          73 -0.36166858930164675     
          74  0.44195856634960023     
          75  0.32459317048796271     
          76   1.0000000000000000     
 time    0.71250000000000013     
          76
           1 -0.30542084939607717     
           2 -0.25767093067710273     
           3  0.75713760755031345     
           4  0.36263779749195019     
           5  0.58302356568057867     
           6 -0.79410303115560721     
           7  0.29690320139854304     
           8 -0.55023972859110060     
           9  0.43784349744460932     
          10  0.46413032103041835     
          11 -0.38194176283475884     
          12 -0.42821364088837288     
          13  0.19814427472771948     
          14  0.10776042482811335     
          15  0.19659135231685040     
          16  0.13854861330116089     
          17   7.0292997117808523E-002
          18  0.14647945048881689     
          19  0.12323100165675083     
          20  -5.3553428487138184E-002
          21 -0.15016314774298090     
          22 -0.14618548918665886     
          23 -0.50453261284220685     
          24  0.69697469136614776     
          25  0.79596653636386872     
          26  0.55584562357642631     
          27  0.59198902441931678     
          28 -0.43670644410552928     
          29 -0.32477325994673012     
          30 -0.45754700552188965     
          31 -0.30151875753954777     
          32   9.6990920143853993E-002
          33  -3.7908551386339525E-003
          34 -0.40914046714044011     
          35 -0.44224860897675122     
          36  0.28429104872223077     
          37  0.55088278689211378     
          38  0.45295396939666216     
          39 -0.55599776229270081     
          40  0.67644212959175065     
          41 -0.58042329861878361     
          42 -0.31507928801423346     
          43  0.26327810221161818     
          44 -0.22363342941429215     
          45 -0.20869143144072996     
          46  0.54931152437545505     
          47 -0.69835167806112974     
          48  -6.6468925476762974E-002
          49  0.55030883980148004     
          50 -0.32894906440073113     
          51 -0.54606289234566163     
          52  0.44435210181712020     
          53  -8.7552485859105467E-002
          54  -6.8607669757182008E-002
          55  -5.2834306169810219E-002
          56  -6.8088260564972233E-002
          57  -7.0113059083022705E-002
          58  0.53379325914433973     
          59 -0.53396191732308340     
          60 -0.41863581505911479     
          61 -0.33465263427775749     
          62  0.59947097357998724     
          63 -0.44249735690211267     
          64  0.53578734706191400     
          65 -0.14852933023882284     
          66  0.81062860955493532     
          67  0.30513611119626760     
          68   5.5971788631626586E-002
          69 -0.14426188269865040     
          70 -0.20301726267337253     
          71 -0.14382916536906704     
          72 -0.24994328889768447     
          73 -0.46706319208608388     
          74  0.55135551901544599     
          75  0.42169695215624581     
          76   1.0000000000000000     
 time     1.2187500000000002     
          76
           1 -0.45230516540963228     
           2 -0.39253957111669452     
           3  0.91716260466187971     
           4  0.50478810204594571     
           5  0.77437953704250950     
           6 -0.93181276546545355     
           7  0.41878115300414320     
           8 -0.71550089792779525     
           9  0.60605164783767596     
          10  0.64675846065358988     
          11 -0.54056626363075078     
          12 -0.59705326479970111     
          13  0.29397075849295734     
          14  0.16143550000439480     
          15  0.29232427207356754     
          16  0.20709711776280956     
          17  0.10447722485468858     
          18  0.21843281035699294     
          19  0.18415973541775346     
          20  -8.0716003718750567E-002
          21 -0.22239542601551610     
          22 -0.21671215595654389     
          23 -0.66189559404461451     
          24  0.83200014839187675     
          25  0.95222790255292600     
          26  0.72641803685192807     
          27  0.77402229858642702     
          28 -0.59974012663500276     
          29 -0.46041226425257903     
          30 -0.63548482293503283     
          31 -0.43304733107929499     
          32  0.14309086959647327     
          33  -5.4344248971667812E-003
          34 -0.56805051165428988     
          35 -0.60771605604682943     
          36  0.39868458933363154     
          37  0.73244501674020757     
          38  0.62899876806734478     
          39 -0.72733839253141175     
          40  0.83840756879629497     
          41 -0.76897271664905320     
          42 -0.43169311967790663     
          43  0.37813497954749264     
          44 -0.32792028618310820     
          45 -0.29801933908229655     
          46  0.72977419697085444     
          47 -0.85856941623317362     
          48  -8.1930156455910910E-002
          49  0.75197333544189804     
          50 -0.46424029047175247     
          51 -0.72761405756162123     
          52  0.61482900707027599     
          53 -0.13152682224405562     
          54 -0.10313331720279051     
          55  -7.9361065699984315E-002
          56 -0.10229395857969194     
          57 -0.10549727030852213     
          58  0.71758004938683928     
          59 -0.71853538426197017     
          60 -0.58144840661474995     
          61 -0.47322084208109516     
          62  0.77626228937010955     
          63 -0.60731737205674774     
          64  0.71437676482006129     
          65 -0.22307719836384002     
          66  0.94338403919281044     
          67  0.41023344776634874     
          68   8.3975405093050889E-002
          69 -0.21544403156846312     
          70 -0.30099178152927375     
          71 -0.21505798112122199     
          72 -0.36835421279176517     
          73 -0.65002592646180157     
          74  0.71874626668645092     
          75  0.59468197703462311     
          76  0.99999999999999989     
 time     1.9781250000000004     
          76
           1 -0.73518241444659460     
           2 -0.65399510270108452     
           3   1.0750567297456262     
           4  0.71336313667449236     
           5   1.0335246288395601     
           6  -1.0617267311747396     
           7  0.61957501054778386     
           8 -0.92865381023997806     
           9  0.87280569367853256     
          10  0.94193624710114432     
          11 -0.81379873594772678     
          12 -0.86865405176805488     
          13  0.49347595837321689     
          14  0.27599308368148517     
          15  0.49419177926345903     
          16  0.35306937538633854     
          17  0.17663312672635764     
          18  0.37314007715927183     
          19  0.31658981961929045     
          20 -0.14217949440865071     
          21 -0.37368573449299985     
          22 -0.36455592457982405     
          23 -0.89815605550391198     
          24  0.96752172291476080     
          25   1.1028180922134019     
          26  0.94551581903412563     
          27   1.0137746140154638     
          28 -0.84720148375332527     
          29 -0.69606736643408473     
          30 -0.91759572458313476     
          31 -0.67558434362020947     
          32  0.23736542340882308     
          33  -8.7678701520654198E-003
          34 -0.82320048630069798     
          35 -0.86676034579878181     
          36  0.58307384935157447     
          37  0.98670655754045822     
          38  0.88989771075440949     
          39 -0.95900788929898495     
          40   1.0363181246844715     
          41  -1.0252252577201419     
          42 -0.60214264295380548     
          43  0.58963971845349228     
          44 -0.54074110372559181     
          45 -0.46831897968186970     
          46  0.98316950654582691     
          47  -1.0464656246902901     
          48  -8.9606718028972465E-002
          49   1.0444475812058829     
          50 -0.68939211628902763     
          51 -0.98530016672960963     
          52  0.88450549832947500     
          53 -0.22963764212677673     
          54 -0.18033696890801229     
          55 -0.13845971318558181     
          56 -0.17867433291900120     
          57 -0.18498131269731621     
          58  0.97817696833745149     
          59 -0.99099081628386421     
          60 -0.84315673619212139     
          61 -0.70583108704783837     
          62  0.99842184974700598     
          63 -0.86372266304206680     
          64  0.96897824501961360     
          65 -0.38314026293892511     
          66   1.0640522190017865     
          67  0.55151430053407857     
          68  0.14616987369405190     
          69 -0.36948101231980968     
          70 -0.50667612888944347     
          71 -0.37027155851008314     
          72 -0.61043720811122704     
          73 -0.94407573906936826     
          74  0.93641462721820845     
          75  0.88988728052251465     
          76   1.0000000000000002     
 time     3.1171875000000004     
          76
           1  -1.1866909378364701     
           2  -1.0536648473537513     
           3   1.1746918183604615     
           4  0.89835408895133984     
           5   1.2658150456203769     
           6  -1.1536723577740493     
           7  0.84667890708112015     
           8  -1.1210242348282489     
           9   1.1862060636646243     
          10   1.2918082167402087     
          11  -1.1934356444908103     
          12  -1.1769885798856796     
          13  0.88412689597518679     
          14  0.49891450788239977     
          15  0.91120319328724675     
          16  0.64826542703072665     
          17  0.32546316834743710     
          18  0.71823721949168740     
          19  0.62350358654708615     
          20 -0.30428701296889410     
          21 -0.69642147604232985     
          22 -0.67384791739422345     
          23  -1.1952979754262612     
          24   1.0530195138300180     
          25   1.1707219955756176     
          26   1.1165021696727631     
          27   1.2300206274881247     
          28  -1.1013955011682273     
          29  -1.0225003795718748     
          30  -1.2356150795407510     
          31  -1.0654808158220150     
          32  0.41706830849209031     
          33  -2.1154748966751655E-002
          34  -1.1321321395162458     
          35  -1.1883148487622246     
          36  0.76993132641908402     
          37   1.2401724478704430     
          38   1.1582518851341967     
          39  -1.1967040602107100     
          40   1.2132959330127171     
          41  -1.2542655429715794     
          42 -0.72975106396842448     
          43  0.92291958089614756     
          44 -0.96298630668392649     
          45 -0.75792867526905561     
          46   1.2335787375385685     
          47  -1.1978898589206746     
          48  -6.0423114519242822E-002
          49   1.2937595077124568     
          50 -0.95255674387666722     
          51  -1.2488470413329735     
          52   1.1971476223336015     
          53 -0.47805330834677606     
          54 -0.37633148641170938     
          55 -0.28668866121909642     
          56 -0.37313375363967372     
          57 -0.38974003430654386     
          58   1.2459065877236857     
          59  -1.2856905729658208     
          60  -1.1574865641367023     
          61 -0.98624116559683495     
          62   1.1970660437401002     
          63  -1.1707940953372418     
          64   1.2340064875105641     
          65 -0.73263271293695353     
          66   1.1401491049468730     
          67  0.64495184528350713     
          68  0.30280224549696427     
          69 -0.71959870923056524     
          70 -0.94108477231007337     
          71 -0.73335888055561860     
          72  -1.0866632694152003     
          73  -1.2858630818092738     
          74   1.1512936946535031     
          75   1.2807658592659685     
          76   1.0000000000000000     
 time     4.2562500000000005     
          76
           1  -1.5207772686933065     
           2  -1.3543147902538053     
           3   1.2084295328075583     
           4  0.90888106134464963     
           5   1.3402590145968676     
           6  -1.2085930557001301     
           7  0.90156324968043677     
           8  -1.2150036864031801     
           9   1.3436484055560598     
          10   1.4414325996503117     
          11  -1.4681813622756503     
          12  -1.2850667969636893     
          13   1.2473612395113371     
          14  0.68016185517578553     
          15   1.3929727900634001     
          16  0.96128315904211725     
          17  0.46731315495923387     
          18   1.1823881662173883     
          19   1.0887436570493643     
          20 -0.63565336869124900     
          21  -1.1259889910651830     
          22  -1.0482990399332983     
          23  -1.4002074227899100     
          24   1.0602025355718669     
          25   1.1508927138522054     
          26   1.0984260951730236     
          27   1.3037031639783956     
          28  -1.1977580919804929     
          29  -1.2183633203351552     
          30  -1.3740326326305219     
          31  -1.4045718198570567     
          32  0.56401734026519057     
          33  -6.9880577649887060E-002
          34  -1.3078265973247010     
          35  -1.4344049062669941     
          36  0.75172035420597583     
          37   1.3619493703406162     
          38   1.2658098112787413     
          39  -1.3600818395220338     
          40   1.2869256525800372     
          41  -1.3289912507536679     
          42 -0.64005989312720402     
          43   1.1764288041092823     
          44  -1.4376915896124760     
          45 -0.96725999813964825     
          46   1.3293753835490751     
          47  -1.2390069498370524     
          48  -2.5911174954477117E-002
          49   1.3311394047205638     
          50  -1.0267101920497093     
          51  -1.3701752633122213     
          52   1.3516018621135932     
          53 -0.94733710490787759     
          54 -0.74605115395530586     
          55 -0.55765832253498460     
          56 -0.74733323440859944     
          57 -0.79025918444937604     
          58   1.3892470951944489     
          59  -1.3871948600959656     
          60  -1.3079175093934472     
          61  -1.0665984117580847     
          62   1.3293357284965750     
          63  -1.3642677812505961     
          64   1.3555887203646459     
          65  -1.2024257392382187     
          66   1.1755182528187949     
          67  0.63619175298683373     
          68  0.59957267624915578     
          69  -1.2154731397639524     
          70  -1.4711364257428252     
          71  -1.2981293976233308     
          72  -1.5706224531826429     
          73  -1.4315306450018221     
          74   1.3292885840561959     
          75   1.4796704235616704     
          76   1.0000000000000000     
 time     5.0156250000000009     
          76
           1  -1.6286591165431836     
           2  -1.4953141447618186     
           3   1.2155730911221461     
           4  0.84209931088872081     
           5   1.3316452056640811     
           6  -1.2314139525684955     
           7  0.84835553931588503     
           8  -1.2476009194440203     
           9   1.3717280021401350     
          10   1.4303154012013624     
          11  -1.5731753852158128     
          12  -1.2479719835288547     
          13   1.3798728431979754     
          14  0.74565140625484561     
          15   1.6937961688166949     
          16   1.1578050566778109     
          17  0.47961185368392534     
          18   1.4858664018506718     
          19   1.4793786695641793     
          20 -0.99681544265003452     
          21  -1.4296637935562466     
          22  -1.2814575641688122     
          23  -1.4923862736175557     
          24   1.0428277717031658     
          25   1.1210834295681327     
          26   1.0052748141926624     
          27   1.2959937830204264     
          28  -1.2049312618534127     
          29  -1.2754500147746015     
          30  -1.3931728345518384     
          31  -1.5782004339718669     
          32  0.57459717151528000     
          33 -0.13165445643691701     
          34  -1.3604127771235084     
          35  -1.5636534918550693     
          36  0.64065836986450908     
          37   1.4017657217755783     
          38   1.2585034725842643     
          39  -1.4455619308258287     
          40   1.2960989451944089     
          41  -1.3296403371746179     
          42 -0.48175470178935159     
          43   1.2709742943612938     
          44  -1.7141252067850343     
          45 -0.99058699118080018     
          46   1.3284071866523623     
          47  -1.2209799391488432     
          48  -1.1740139688579350E-002
          49   1.2966268345222096     
          50 -0.98249912309608944     
          51  -1.3986707042618940     
          52   1.3793250262875507     
          53  -1.4608191484374937     
          54  -1.1578787643601862     
          55 -0.84617208839822067     
          56  -1.1628080863845169     
          57  -1.2583684538484017     
          58   1.4306054881425452     
          59  -1.3619256812665521     
          60  -1.3153585128779328     
          61 -0.99342098499269271     
          62   1.4139265725415027     
          63  -1.4404949265524558     
          64   1.3690558042377530     
          65  -1.5411819410908787     
          66   1.1987162550221802     
          67  0.60949787179101400     
          68  0.91237362421903034     
          69  -1.5632971588545030     
          70  -1.7705230903413673     
          71  -1.7648371499422895     
          72  -1.7481739416649384     
          73  -1.4338009490348396     
          74   1.4602502743945680     
          75   1.4880549917160009     
          76  0.99999999999999944     
 time     5.7750000000000012     
          76
           1  -1.6432497591424187     
           2  -1.5871573531920184     
           3   1.2146169939702216     
           4  0.75442636769986093     
           5   1.2853994050350723     
           6  -1.2247777664529003     
           7  0.77073874125464081     
           8  -1.2430142064490339     
           9   1.3485548353747250     
          10   1.3561145154300223     
          11  -1.6042030115587385     
          12  -1.1728419910008694     
          13   1.3829347758617114     
          14  0.74492790118667507     
          15   1.8844723514620172     
          16   1.3341922424315251     
          17  0.38829584963687747     
          18   1.6096940301043816     
          19   1.8065996377658249     
          20  -1.3581243999828880     
          21  -1.6535431646255336     
          22  -1.3975648498413964     
          23  -1.5498956005268729     
          24   1.0158947725496645     
          25   1.0891200675011261     
          26  0.89127464735977080     
          27   1.2565061526248096     
          28  -1.1820384159127133     
          29  -1.2800432810252493     
          30  -1.3696423148375680     
          31  -1.6972726082818108     
          32  0.48502833541949841     
          33 -0.22551208958584534     
          34  -1.3628802044320130     
          35  -1.6179819671064375     
          36  0.52480263846405628     
          37   1.4188640499871998     
          38   1.2011174741581887     
          39  -1.4914942818832146     
          40   1.2819824918326463     
          41  -1.3164519238378118     
          42 -0.33345439913783659     
          43   1.2865033783029636     
          44  -1.8769708951007926     
          45 -0.92038038187417393     
          46   1.2882611173956693     
          47  -1.1733768109621421     
          48  -7.6585686739467302E-003
          49   1.2401607057768271     
          50 -0.92277332282473334     
          51  -1.3996222026739600     
          52   1.3545871017124544     
          53  -2.0037284613854420     
          54  -1.6305255336225750     
          55  -1.1444685326200832     
          56  -1.6071997250240810     
          57  -1.8497735290966770     
          58   1.4245458526158921     
          59  -1.2934151182008875     
          60  -1.2598567064154051     
          61 -0.86080570831023484     
          62   1.4673434207554972     
          63  -1.4580728205898383     
          64   1.3329666528663244     
          65  -1.7962543486534785     
          66   1.2252995691088373     
          67  0.58025763822098131     
          68   1.1822196436490777     
          69  -1.7709937119039956     
          70  -1.9052983240196129     
          71  -2.0995335705540557     
          72  -1.7558132436721783     
          73  -1.3906091694736369     
          74   1.5636767767097961     
          75   1.4249830732319482     
          76   1.0000000000000000     
 time     6.5343750000000016     
          76
           1  -1.6208482678027956     
           2  -1.6330187311706996     
           3   1.2113007621982574     
           4  0.67783320757132137     
           5   1.2223466145346402     
           6  -1.1897346103861273     
           7  0.70299775595870073     
           8  -1.2082878640736290     
           9   1.2971036012828228     
          10   1.2672738224584659     
          11  -1.5980638719982552     
          12  -1.1195412469014177     
          13   1.3136162483584486     
          14  0.69182243789863340     
          15   1.9642846937483152     
          16   1.5172026716172764     
          17  0.25892463187324866     
          18   1.4769846740800678     
          19   1.9750599791501149     
          20  -1.6248485416829315     
          21  -1.7865059334360989     
          22  -1.3794217253317684     
          23  -1.5773303494741469     
          24  0.98702790002952645     
          25   1.0618936029644339     
          26  0.79570665109774441     
          27   1.2033818342204263     
          28  -1.1482520967688423     
          29  -1.2549438058725706     
          30  -1.3269342384771801     
          31  -1.7985191745322020     
          32  0.33011692054713909     
          33 -0.35669206476024129     
          34  -1.3428599399587735     
          35  -1.5954915619799717     
          36  0.44130611771706901     
          37   1.4177040717605844     
          38   1.1326936547625344     
          39  -1.4909074049554800     
          40   1.2590503282172709     
          41  -1.3105312353720679     
          42 -0.25495346005897185     
          43   1.2505143349830667     
          44  -1.9488440459163130     
          45 -0.83978982195417484     
          46   1.2303986177291406     
          47  -1.1126606173882427     
          48  -1.2113100995823807E-002
          49   1.1818964357482564     
          50 -0.90769244194154386     
          51  -1.3883312791846585     
          52   1.2956685021909282     
          53  -2.3820800118377199     
          54  -2.0465925228749935     
          55  -1.3560683430078477     
          56  -1.9140827656575099     
          57  -2.4545175146299765     
          58   1.3880352413058719     
          59  -1.2193109384800360     
          60  -1.1838586154279753     
          61 -0.74207824754693175     
          62   1.4621390359942363     
          63  -1.4278318842617361     
          64   1.2685403170452643     
          65  -1.9416344421668756     
          66   1.2459781930651368     
          67  0.55663387538058851     
          68   1.2284796611712174     
          69  -1.8404437165432685     
          70  -1.9210122675747123     
          71  -2.1817992159503441     
          72  -1.6927335511882411     
          73  -1.3405238635373038     
          74   1.6199045771448779     
          75   1.3486674177408089     
          76   1.0000000000000000     
 time     7.2937500000000020     
          76
           1  -1.5967638003828981     
           2  -1.6238996663558880     
           3   1.2121654135324975     
           4  0.61966902226819054     
           5   1.1607109119380503     
           6  -1.1437469830972078     
           7  0.64895768675165344     
           8  -1.1632641647068409     
           9   1.2366784325798055     
          10   1.1883149566288589     
          11  -1.5869210080757539     
          12  -1.1114565709111381     
          13   1.2036523626658031     
          14  0.59337365152547816     
          15   1.9805735872972201     
          16   1.7120021201300175     
          17  0.11925693376384165     
          18   1.1481904316820348     
          19   1.8941593605806795     
          20  -1.8360230125326789     
          21  -1.8787701484840049     
          22  -1.2794681275830846     
          23  -1.5719679371933208     
          24  0.96017455375033922     
          25   1.0412289198306588     
          26  0.73024926832182957     
          27   1.1485866264423357     
          28  -1.1132168412529242     
          29  -1.2151013250972214     
          30  -1.2785506112518459     
          31  -1.9036072485146154     
          32  0.13429473640244971     
          33 -0.52338562638010233     
          34  -1.3208849864012904     
          35  -1.5356596435023206     
          36  0.38431764662152934     
          37   1.4010676959498467     
          38   1.0749023487236224     
          39  -1.4545612836211450     
          40   1.2322406471963883     
          41  -1.3213025176762316     
          42 -0.25273525790354062     
          43   1.1839191676106511     
          44  -1.9605411061523672     
          45 -0.81204262052856824     
          46   1.1713712187577727     
          47  -1.0538797112024101     
          48  -2.2111268505740533E-002
          49   1.1309766553411897     
          50 -0.93312067463590243     
          51  -1.3729098484568161     
          52   1.2258051733627549     
          53  -2.5205321425085625     
          54  -2.3023461715885856     
          55  -1.5238304490527772     
          56  -1.9580675558969876     
          57  -2.7640525462517807     
          58   1.3382311500032167     
          59  -1.1555112272773644     
          60  -1.1139771907282825     
          61 -0.66138826039445398     
          62   1.4150551012882200     
          63  -1.3754175610552883     
          64   1.1983800095925645     
          65  -1.9749698111051732     
          66   1.2500047171393003     
          67  0.54060071744045413     
          68   1.0761003433167444     
          69  -1.8450180063965977     
          70  -1.8891982051962712     
          71  -2.0824110500395387     
          72  -1.6151261223208242     
          73  -1.2991119904852038     
          74   1.6367625005969961     
          75   1.2828312377905546     
          76   1.0000000000000000     
 time     8.0531250000000014     
          76
           1  -1.5874545895838965     
           2  -1.5651103483681950     
           3   1.2228933019104813     
           4  0.57815734223353010     
           5   1.1102313571925273     
           6  -1.1013400065238819     
           7  0.60802960786367921     
           8  -1.1223288809059557     
           9   1.1825159465742112     
          10   1.1270613298283536     
          11  -1.5922041431846368     
          12  -1.1548890302164057     
          13   1.0595638916438443     
          14  0.44694607113534174     
          15   2.0007426223556775     
          16   1.8817036448421887     
          17  -7.1428788560511894E-002
          18  0.69571411793476057     
          19   1.5679429533525431     
          20  -2.1104734765523987     
          21  -2.0112456809496666     
          22  -1.1994141978712420     
          23  -1.5397249489085463     
          24  0.93715789694802132     
          25   1.0266127131334446     
          26  0.69222672012866737     
          27   1.0983152647146879     
          28  -1.0814779887692161     
          29  -1.1704987337686803     
          30  -1.2321301497003549     
          31  -2.0038753224113988     
          32  -7.7584830881114369E-002
          33 -0.70776383463690473     
          34  -1.3009037550121965     
          35  -1.4722323039508360     
          36  0.35277456163999349     
          37   1.3768948415685325     
          38   1.0273893006895440     
          39  -1.3974393060696688     
          40   1.1988949391683350     
          41  -1.3509182749572299     
          42 -0.31643601079310874     
          43   1.0961230253673755     
          44  -1.9326765152535719     
          45 -0.85702876634064018     
          46   1.1215874696680037     
          47  -1.0056580756069546     
          48  -3.4568201779974134E-002
          49   1.0905566712161068     
          50 -0.96702081652497773     
          51  -1.3562464878374387     
          52   1.1669320097219849     
          53  -2.5056899313298691     
          54  -2.4144797523403949     
          55  -1.7321652692214018     
          56  -1.7821929844770310     
          57  -2.6773656627031430     
          58   1.2828732279404387     
          59  -1.1060944493749345     
          60  -1.0593887062469882     
          61 -0.61110297613492726     
          62   1.3585997552031714     
          63  -1.3234611769602840     
          64   1.1382354195057742     
          65  -1.9095200866666675     
          66   1.2328992287737166     
          67  0.53128901757949876     
          68  0.86415593857136164     
          69  -1.8385520177589780     
          70  -1.8519543640587779     
          71  -1.9347383942881740     
          72  -1.5409906506196578     
          73  -1.2693914662818337     
          74   1.6257695783225381     
          75   1.2311458868505243     
          76   1.0000000000000000     
 time     8.8125000000000018     
          76
           1  -1.5973773975899477     
           2  -1.4794392622229522     
           3   1.2445223122781945     
           4  0.54964093275998016     
           5   1.0729324733480958     
           6  -1.0681772827825333     
           7  0.57872329156466207     
           8  -1.0906525257718998     
           9   1.1406210866553939     
          10   1.0831770329897703     
          11  -1.6223910653633229     
          12  -1.2409637473163424     
          13  0.89309702677767655     
          14  0.26265793286027950     
          15   2.0674530792726937     
